datetime,temperature,precipitation,Flow,area,avg_height,avg_slope,AGRH_landuse,AGRLL_landuse,FRST_landuse,RNGB_landuse,URHD_landuse,URLD_landuse,WATR_landuse,xeric_soiltype,criic_soiltype,udic_soiltype,ustic_soiltype,aridic_soiltype,aquic_soiltype
2019-12-26,6.025,0.0,0.688277781,900.4464533316868,456.68646,0.16183641277913885,27.95380339778498,18.128433190919488,39.18059695301528,10.056471731542988,4.559810852290572,0.12088387444668962,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-27,3.0666666666666664,0.016666666666666666,0.683216989,900.4464533316868,456.68646,0.16183641277913885,27.95380339778498,18.128433190919488,39.18059695301528,10.056471731542988,4.559810852290572,0.12088387444668962,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-28,2.5,0.0,0.753258705,900.4464533316868,456.68646,0.16183641277913885,27.95380339778498,18.128433190919488,39.18059695301528,10.056471731542988,4.559810852290572,0.12088387444668962,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-29,2.725,0.05000000000000001,0.711286485,900.4464533316868,456.68646,0.16183641277913885,27.95380339778498,18.128433190919488,39.18059695301528,10.056471731542988,4.559810852290572,0.12088387444668962,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-30,3.7,0.0,0.690689206,900.4464533316868,456.68646,0.16183641277913885,27.95380339778498,18.128433190919488,39.18059695301528,10.056471731542988,4.559810852290572,0.12088387444668962,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-31,2.225,0.016666666666666666,0.721963525,900.4464533316868,456.68646,0.16183641277913885,27.95380339778498,18.128433190919488,39.18059695301528,10.056471731542988,4.559810852290572,0.12088387444668962,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-01,2.1500000000000004,0.016666666666666666,0.671317697,900.4464533316868,456.68646,0.16183641277913885,27.95380339778498,18.128433190919488,39.18059695301528,10.056471731542988,4.559810852290572,0.12088387444668962,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-02,0.45,0.016666666666666666,0.639638901,900.4464533316868,456.68646,0.16183641277913885,27.95380339778498,18.128433190919488,39.18059695301528,10.056471731542988,4.559810852290572,0.12088387444668962,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-03,1.9500000000000002,0.05000000000000001,0.657741308,900.4464533316868,456.68646,0.16183641277913885,27.95380339778498,18.128433190919488,39.18059695301528,10.056471731542988,4.559810852290572,0.12088387444668962,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-04,1.4500000000000002,0.016666666666666666,0.650402784,900.4464533316868,456.68646,0.16183641277913885,27.95380339778498,18.128433190919488,39.18059695301528,10.056471731542988,4.559810852290572,0.12088387444668962,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-05,1.5666666666666664,0.0,0.630901039,900.4464533316868,456.68646,0.16183641277913885,27.95380339778498,18.128433190919488,39.18059695301528,10.056471731542988,4.559810852290572,0.12088387444668962,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-06,0.0,0.016666666666666666,0.611541688,900.4464533316868,456.68646,0.16183641277913885,27.95380339778498,18.128433190919488,39.18059695301528,10.056471731542988,4.559810852290572,0.12088387444668962,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-07,1.6,0.016666666666666666,0.613850713,900.4464533316868,456.68646,0.16183641277913885,27.95380339778498,18.128433190919488,39.18059695301528,10.056471731542988,4.559810852290572,0.12088387444668962,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-08,2.6,0.0,0.638410866,900.4464533316868,456.68646,0.16183641277913885,27.95380339778498,18.128433190919488,39.18059695301528,10.056471731542988,4.559810852290572,0.12088387444668962,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-09,1.5,0.08333333333333333,0.647907972,900.4464533316868,456.68646,0.16183641277913885,27.95380339778498,18.128433190919488,39.18059695301528,10.056471731542988,4.559810852290572,0.12088387444668962,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-10,2.175,7.8999999999999995,1.597684026,900.4464533316868,456.68646,0.16183641277913885,27.95380339778498,18.128433190919488,39.18059695301528,10.056471731542988,4.559810852290572,0.12088387444668962,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-11,1.1,0.06666666666666667,0.992548585,900.4464533316868,456.68646,0.16183641277913885,27.95380339778498,18.128433190919488,39.18059695301528,10.056471731542988,4.559810852290572,0.12088387444668962,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-12,0.9,0.06666666666666667,0.773109376,900.4464533316868,456.68646,0.16183641277913885,27.95380339778498,18.128433190919488,39.18059695301528,10.056471731542988,4.559810852290572,0.12088387444668962,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-13,1.2,0.016666666666666666,0.707482636,900.4464533316868,456.68646,0.16183641277913885,27.95380339778498,18.128433190919488,39.18059695301528,10.056471731542988,4.559810852290572,0.12088387444668962,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,1.5,0.016666666666666666,0.679616332,900.4464533316868,456.68646,0.16183641277913885,27.95380339778498,18.128433190919488,39.18059695301528,10.056471731542988,4.559810852290572,0.12088387444668962,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-15,1.2,0.0,0.683309019,900.4464533316868,456.68646,0.16183641277913885,27.95380339778498,18.128433190919488,39.18059695301528,10.056471731542988,4.559810852290572,0.12088387444668962,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-16,4.4,0.016666666666666666,0.667885423,900.4464533316868,456.68646,0.16183641277913885,27.95380339778498,18.128433190919488,39.18059695301528,10.056471731542988,4.559810852290572,0.12088387444668962,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-17,2.725,0.016666666666666666,0.658640623,900.4464533316868,456.68646,0.16183641277913885,27.95380339778498,18.128433190919488,39.18059695301528,10.056471731542988,4.559810852290572,0.12088387444668962,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-18,3.4000000000000004,0.16666666666666666,0.645767391,900.4464533316868,456.68646,0.16183641277913885,27.95380339778498,18.128433190919488,39.18059695301528,10.056471731542988,4.559810852290572,0.12088387444668962,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-19,5.825000000000001,0.35000000000000003,0.645289958,900.4464533316868,456.68646,0.16183641277913885,27.95380339778498,18.128433190919488,39.18059695301528,10.056471731542988,4.559810852290572,0.12088387444668962,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-20,6.15,1.3666666666666665,0.596357644,900.4464533316868,456.68646,0.16183641277913885,27.95380339778498,18.128433190919488,39.18059695301528,10.056471731542988,4.559810852290572,0.12088387444668962,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-21,3.9,87.13333333333334,11.870369911,900.4464533316868,456.68646,0.16183641277913885,27.95380339778498,18.128433190919488,39.18059695301528,10.056471731542988,4.559810852290572,0.12088387444668962,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-22,6.275,21.366666666666664,43.018280029,900.4464533316868,456.68646,0.16183641277913885,27.95380339778498,18.128433190919488,39.18059695301528,10.056471731542988,4.559810852290572,0.12088387444668962,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-23,3.525,14.933333333333332,90.804573059,900.4464533316868,456.68646,0.16183641277913885,27.95380339778498,18.128433190919488,39.18059695301528,10.056471731542988,4.559810852290572,0.12088387444668962,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-24,1.8499999999999999,0.08333333333333333,12.003956795,900.4464533316868,456.68646,0.16183641277913885,27.95380339778498,18.128433190919488,39.18059695301528,10.056471731542988,4.559810852290572,0.12088387444668962,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-25,4.075,0.9833333333333334,5.096072674,900.4464533316868,456.68646,0.16183641277913885,27.95380339778498,18.128433190919488,39.18059695301528,10.056471731542988,4.559810852290572,0.12088387444668962,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-26,4.45,0.0,4.493345261,900.4464533316868,456.68646,0.16183641277913885,27.95380339778498,18.128433190919488,39.18059695301528,10.056471731542988,4.559810852290572,0.12088387444668962,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-27,1.9500000000000002,0.016666666666666666,4.131251812,900.4464533316868,456.68646,0.16183641277913885,27.95380339778498,18.128433190919488,39.18059695301528,10.056471731542988,4.559810852290572,0.12088387444668962,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-28,5.175,0.0,3.81623435,900.4464533316868,456.68646,0.16183641277913885,27.95380339778498,18.128433190919488,39.18059695301528,10.056471731542988,4.559810852290572,0.12088387444668962,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-29,5.700000000000001,0.016666666666666666,3.551777363,900.4464533316868,456.68646,0.16183641277913885,27.95380339778498,18.128433190919488,39.18059695301528,10.056471731542988,4.559810852290572,0.12088387444668962,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-30,6.175000000000001,0.0,3.354555607,900.4464533316868,456.68646,0.16183641277913885,27.95380339778498,18.128433190919488,39.18059695301528,10.056471731542988,4.559810852290572,0.12088387444668962,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-31,6.25,0.0,3.17462492,900.4464533316868,456.68646,0.16183641277913885,27.95380339778498,18.128433190919488,39.18059695301528,10.056471731542988,4.559810852290572,0.12088387444668962,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-01,6.275,0.0,2.992793322,900.4464533316868,456.68646,0.16183641277913885,27.95380339778498,18.128433190919488,39.18059695301528,10.056471731542988,4.559810852290572,0.12088387444668962,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-02,6.65,0.016666666666666666,2.77699995,900.4464533316868,456.68646,0.16183641277913885,27.95380339778498,18.128433190919488,39.18059695301528,10.056471731542988,4.559810852290572,0.12088387444668962,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-03,9.35,0.016666666666666666,2.649895906,900.4464533316868,456.68646,0.16183641277913885,27.95380339778498,18.128433190919488,39.18059695301528,10.056471731542988,4.559810852290572,0.12088387444668962,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-04,7.05,0.0,2.579823017,900.4464533316868,456.68646,0.16183641277913885,27.95380339778498,18.128433190919488,39.18059695301528,10.056471731542988,4.559810852290572,0.12088387444668962,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-05,4.45,0.0,2.485977411,900.4464533316868,456.68646,0.16183641277913885,27.95380339778498,18.128433190919488,39.18059695301528,10.056471731542988,4.559810852290572,0.12088387444668962,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-06,1.1500000000000001,0.016666666666666666,2.443045139,900.4464533316868,456.68646,0.16183641277913885,27.95380339778498,18.128433190919488,39.18059695301528,10.056471731542988,4.559810852290572,0.12088387444668962,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-07,2.9749999999999996,0.0,2.411803722,900.4464533316868,456.68646,0.16183641277913885,27.95380339778498,18.128433190919488,39.18059695301528,10.056471731542988,4.559810852290572,0.12088387444668962,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-08,3.6500000000000004,0.0,2.361131907,900.4464533316868,456.68646,0.16183641277913885,27.95380339778498,18.128433190919488,39.18059695301528,10.056471731542988,4.559810852290572,0.12088387444668962,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-09,3.35,0.016666666666666666,2.311699629,900.4464533316868,456.68646,0.16183641277913885,27.95380339778498,18.128433190919488,39.18059695301528,10.056471731542988,4.559810852290572,0.12088387444668962,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-10,7.674999999999999,0.0,2.287675381,900.4464533316868,456.68646,0.16183641277913885,27.95380339778498,18.128433190919488,39.18059695301528,10.056471731542988,4.559810852290572,0.12088387444668962,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-11,8.925,0.0,2.398369789,900.4464533316868,456.68646,0.16183641277913885,27.95380339778498,18.128433190919488,39.18059695301528,10.056471731542988,4.559810852290572,0.12088387444668962,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-12,7.775,0.3499999999999999,2.788007021,900.4464533316868,456.68646,0.16183641277913885,27.95380339778498,18.128433190919488,39.18059695301528,10.056471731542988,4.559810852290572,0.12088387444668962,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-13,6.949999999999999,0.0,3.131442785,900.4464533316868,456.68646,0.16183641277913885,27.95380339778498,18.128433190919488,39.18059695301528,10.056471731542988,4.559810852290572,0.12088387444668962,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-14,4.975,0.03333333333333333,2.404329777,900.4464533316868,456.68646,0.16183641277913885,27.95380339778498,18.128433190919488,39.18059695301528,10.056471731542988,4.559810852290572,0.12088387444668962,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-15,5.425,0.03333333333333333,1.887430549,900.4464533316868,456.68646,0.16183641277913885,27.95380339778498,18.128433190919488,39.18059695301528,10.056471731542988,4.559810852290572,0.12088387444668962,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-16,6.0,0.016666666666666666,1.894508719,900.4464533316868,456.68646,0.16183641277913885,27.95380339778498,18.128433190919488,39.18059695301528,10.056471731542988,4.559810852290572,0.12088387444668962,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-17,5.625,0.18333333333333335,1.936737895,900.4464533316868,456.68646,0.16183641277913885,27.95380339778498,18.128433190919488,39.18059695301528,10.056471731542988,4.559810852290572,0.12088387444668962,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-18,2.675,0.05000000000000001,1.923192739,900.4464533316868,456.68646,0.16183641277913885,27.95380339778498,18.128433190919488,39.18059695301528,10.056471731542988,4.559810852290572,0.12088387444668962,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-19,3.5,0.0,1.892593741,900.4464533316868,456.68646,0.16183641277913885,27.95380339778498,18.128433190919488,39.18059695301528,10.056471731542988,4.559810852290572,0.12088387444668962,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-20,1.8,0.016666666666666666,1.893413186,900.4464533316868,456.68646,0.16183641277913885,27.95380339778498,18.128433190919488,39.18059695301528,10.056471731542988,4.559810852290572,0.12088387444668962,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-21,2.0333333333333337,0.016666666666666666,1.871524334,900.4464533316868,456.68646,0.16183641277913885,27.95380339778498,18.128433190919488,39.18059695301528,10.056471731542988,4.559810852290572,0.12088387444668962,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-22,2.825,0.0,1.8002882,900.4464533316868,456.68646,0.16183641277913885,27.95380339778498,18.128433190919488,39.18059695301528,10.056471731542988,4.559810852290572,0.12088387444668962,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-23,3.625,0.03333333333333333,1.709817648,900.4464533316868,456.68646,0.16183641277913885,27.95380339778498,18.128433190919488,39.18059695301528,10.056471731542988,4.559810852290572,0.12088387444668962,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-24,4.05,0.0,1.755184054,900.4464533316868,456.68646,0.16183641277913885,27.95380339778498,18.128433190919488,39.18059695301528,10.056471731542988,4.559810852290572,0.12088387444668962,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-25,4.175,0.03333333333333333,1.760071158,900.4464533316868,456.68646,0.16183641277913885,27.95380339778498,18.128433190919488,39.18059695301528,10.056471731542988,4.559810852290572,0.12088387444668962,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,4.175,0.0,1.720519066,900.4464533316868,456.68646,0.16183641277913885,27.95380339778498,18.128433190919488,39.18059695301528,10.056471731542988,4.559810852290572,0.12088387444668962,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-27,3.4,0.0,1.680463552,900.4464533316868,456.68646,0.16183641277913885,27.95380339778498,18.128433190919488,39.18059695301528,10.056471731542988,4.559810852290572,0.12088387444668962,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-28,6.1000000000000005,0.0,1.67082119,900.4464533316868,456.68646,0.16183641277913885,27.95380339778498,18.128433190919488,39.18059695301528,10.056471731542988,4.559810852290572,0.12088387444668962,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-29,6.674999999999999,0.0,1.649109364,900.4464533316868,456.68646,0.16183641277913885,27.95380339778498,18.128433190919488,39.18059695301528,10.056471731542988,4.559810852290572,0.12088387444668962,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-01,9.6,0.0,1.603741288,900.4464533316868,456.68646,0.16183641277913885,27.95380339778498,18.128433190919488,39.18059695301528,10.056471731542988,4.559810852290572,0.12088387444668962,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-02,5.55,2.2666666666666666,1.621553779,900.4464533316868,456.68646,0.16183641277913885,27.95380339778498,18.128433190919488,39.18059695301528,10.056471731542988,4.559810852290572,0.12088387444668962,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,5.125,0.0,1.55296874,900.4464533316868,456.68646,0.16183641277913885,27.95380339778498,18.128433190919488,39.18059695301528,10.056471731542988,4.559810852290572,0.12088387444668962,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-04,6.525,0.0,1.517184377,900.4464533316868,456.68646,0.16183641277913885,27.95380339778498,18.128433190919488,39.18059695301528,10.056471731542988,4.559810852290572,0.12088387444668962,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-05,6.55,0.7166666666666667,1.492178798,900.4464533316868,456.68646,0.16183641277913885,27.95380339778498,18.128433190919488,39.18059695301528,10.056471731542988,4.559810852290572,0.12088387444668962,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-06,4.0249999999999995,0.0,1.48171699,900.4464533316868,456.68646,0.16183641277913885,27.95380339778498,18.128433190919488,39.18059695301528,10.056471731542988,4.559810852290572,0.12088387444668962,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-07,3.0,0.0,1.428769112,900.4464533316868,456.68646,0.16183641277913885,27.95380339778498,18.128433190919488,39.18059695301528,10.056471731542988,4.559810852290572,0.12088387444668962,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-08,3.325,0.0,1.391119838,900.4464533316868,456.68646,0.16183641277913885,27.95380339778498,18.128433190919488,39.18059695301528,10.056471731542988,4.559810852290572,0.12088387444668962,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-09,4.6499999999999995,0.0,1.365062475,900.4464533316868,456.68646,0.16183641277913885,27.95380339778498,18.128433190919488,39.18059695301528,10.056471731542988,4.559810852290572,0.12088387444668962,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,3.4,0.0,1.385230899,900.4464533316868,456.68646,0.16183641277913885,27.95380339778498,18.128433190919488,39.18059695301528,10.056471731542988,4.559810852290572,0.12088387444668962,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-11,3.675,0.0,1.379744768,900.4464533316868,456.68646,0.16183641277913885,27.95380339778498,18.128433190919488,39.18059695301528,10.056471731542988,4.559810852290572,0.12088387444668962,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-12,6.025,0.0,1.393300295,900.4464533316868,456.68646,0.16183641277913885,27.95380339778498,18.128433190919488,39.18059695301528,10.056471731542988,4.559810852290572,0.12088387444668962,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-13,6.9,0.0,1.358043432,900.4464533316868,456.68646,0.16183641277913885,27.95380339778498,18.128433190919488,39.18059695301528,10.056471731542988,4.559810852290572,0.12088387444668962,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-14,4.975,0.0,1.355987906,900.4464533316868,456.68646,0.16183641277913885,27.95380339778498,18.128433190919488,39.18059695301528,10.056471731542988,4.559810852290572,0.12088387444668962,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-15,2.975,0.09999999999999999,1.345236063,900.4464533316868,456.68646,0.16183641277913885,27.95380339778498,18.128433190919488,39.18059695301528,10.056471731542988,4.559810852290572,0.12088387444668962,0.0,100.0,0.0,0.0,0.0,0.0,0.0
